Rank	Confidence	Ground	Label	Comments	Tuple
316	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1685)
317	4.19003e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1686)
318	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1687)
319	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1688)
320	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1685)
321	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1686)
322	4.19003e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1687)
323	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1688)
324	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1685)
325	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1686)
326	4.19003e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1687)
327	4.19003e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1688)
328	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14780,1431)
329	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15046,1435)
330	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15239,1429)
331	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15437,1434)
332	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16444,1432)
333	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17296,1433)
334	2.92549e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17420,1430)
335	2.75666e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14861,1431)
336	2.75666e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15620,1434)
337	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1481)
338	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1482)
339	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1484)
340	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1485)
341	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1486)
342	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1491)
343	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1492)
344	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1493)
345	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1494)
346	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1590)
347	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15260,1)
348	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15268,1)
349	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15280,1)
350	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15293,1)
351	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15301,1)
352	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15336,1)
353	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15343,1)
354	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15350,1)
355	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1)
356	1.69273e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16463,1)
357	1.55935e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17550,1679)
358	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1481)
359	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1482)
360	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1484)
361	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1485)
362	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1486)
363	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1491)
364	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1492)
365	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1493)
366	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1494)
367	1.50304e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1590)
368	1.45061e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1694)
369	1.33422e-07	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17471,1678)
370	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1481)
371	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1482)
372	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1484)
373	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1485)
374	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1486)
375	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1491)
376	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1492)
377	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1493)
378	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1494)
379	1.205e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1590)
380	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1481)
381	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1482)
382	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1484)
383	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1485)
384	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1486)
385	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1491)
386	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1492)
387	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1493)
388	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1494)
389	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1590)
390	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15260,1476)
391	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15268,1476)
392	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15280,1476)
393	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15293,1476)
394	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15301,1476)
395	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15336,1476)
396	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15343,1476)
397	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15350,1476)
398	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1476)
399	1.19814e-07	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16463,1476)
400	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1481)
401	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1482)
402	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1484)
403	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1485)
404	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1486)
405	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1491)
406	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1492)
407	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1493)
408	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1494)
409	8.8267e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1590)
410	8.74019e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17492,1685)
411	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17492,1686)
412	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17492,1687)
413	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17492,1688)
414	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17502,1685)
415	8.74019e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17502,1686)
416	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17502,1687)
417	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17502,1688)
418	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17517,1685)
419	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17517,1686)
420	8.74019e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17517,1687)
421	8.74019e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17517,1688)
422	8.20434e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17601,1693)
423	8.20434e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17603,1694)
424	8.20434e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17616,1693)
425	8.20434e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17618,1695)
426	7.90064e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14761,1679)
427	7.8009e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1535)
428	6.94133e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17606,1)
429	6.04137e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15744,1530)
430	6.04137e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15746,1531)
431	6.04137e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15747,1531)
432	6.04137e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15749,1532)
433	4.91318e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17606,1476)
434	4.40534e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14294,1434)
435	4.20503e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15456,1679)
436	4.02745e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14298,1434)
437	3.48454e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16291,1679)
438	3.48454e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16303,1679)
439	3.20345e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15766,1534)
440	3.20345e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15796,1535)
441	3.14993e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15621,1435)
442	2.92514e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15801,1)
443	2.47439e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17509,1684)
444	2.07046e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15801,1476)
445	1.89886e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15249,1678)
446	1.89886e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15306,1678)
447	1.89886e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16446,1678)
448	1.82498e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1685)
449	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1686)
450	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1687)
451	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1688)
452	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1685)
453	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1686)
454	1.82498e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1687)
455	1.82498e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1688)
456	1.81299e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15438,1401)
457	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16317,1574)
458	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16321,1575)
459	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16332,1576)
460	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16335,1577)
461	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16337,1578)
462	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16339,1579)
463	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16347,1580)
464	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16355,1581)
465	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16357,1582)
466	1.14374e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16359,1583)
467	1.12621e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16367,1746)
468	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1481)
469	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1482)
470	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1484)
471	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1485)
472	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1486)
473	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1491)
474	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1492)
475	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1493)
476	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1494)
477	1.11881e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1590)
478	1.10988e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1685)
479	1.10988e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1686)
480	1.10988e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1687)
481	1.10988e-08	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1688)
482	1.07388e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17829,1746)
483	1.07388e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17843,1746)
484	1.07388e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17855,1746)
485	1.07388e-08	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17870,1746)
486	8.28092e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17473,1678)
487	6.14909e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1575)
488	6.14909e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1579)
489	6.14909e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16323,1)
490	6.14909e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16341,1)
491	5.46e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1575)
492	5.46e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1579)
493	5.36634e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17826,1748)
494	5.36634e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17826,1749)
495	5.36634e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17826,1750)
496	5.01845e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14764,1436)
497	5.01845e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14768,1437)
498	5.01845e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14772,1438)
499	5.01845e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14778,1439)
500	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15247,1479)
501	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15248,1479)
502	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15253,1480)
503	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15255,1480)
504	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15258,1481)
505	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15266,1482)
506	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15278,1484)
507	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15291,1485)
508	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15299,1486)
509	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15310,1487)
510	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15312,1487)
511	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15318,1488)
512	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15320,1488)
513	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15325,1489)
514	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15327,1489)
515	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15332,1490)
516	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15334,1491)
517	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15341,1492)
518	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15348,1493)
519	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15355,1494)
520	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16453,1589)
521	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16455,1589)
522	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16461,1590)
523	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16472,1591)
524	4.94597e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16474,1591)
525	4.92039e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14783,1430)
526	4.92039e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15047,1434)
527	4.92039e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15439,1431)
528	4.92039e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15440,1433)
529	4.87018e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16469,1747)
530	4.37733e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1575)
531	4.37733e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1579)
532	4.35242e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1575)
533	4.35242e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1579)
534	4.35242e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16323,1476)
535	4.35242e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16341,1476)
536	3.20642e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1575)
537	3.20642e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14331,1579)
538	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1)
539	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1)
540	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1)
541	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1)
542	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1)
543	2.79039e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1)
544	2.19713e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17608,1)
545	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17490,1694)
546	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1694)
547	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1694)
548	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1694)
549	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17604,1685)
550	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17604,1686)
551	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17604,1687)
552	2.10044e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17604,1688)
553	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1476)
554	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1476)
555	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1476)
556	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1476)
557	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1476)
558	1.97508e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1476)
559	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14787,1440)
560	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14806,1441)
561	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14814,1442)
562	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14822,1443)
563	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14836,1444)
564	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15050,1456)
565	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15240,1478)
566	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15442,1501)
567	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15444,1502)
568	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15446,1503)
569	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15448,1504)
570	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15450,1505)
571	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15462,1506)
572	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15480,1507)
573	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15498,1508)
574	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15506,1509)
575	1.90772e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15514,1510)
576	1.87849e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14829,1748)
577	1.87849e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14831,1749)
578	1.87849e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14833,1750)
579	1.74226e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14863,1445)
580	1.74226e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14872,1446)
581	1.55516e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17608,1476)
582	1.40885e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16294,1572)
583	1.40885e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16306,1573)
584	1.40885e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17350,1671)
585	1.40885e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17354,1672)
586	1.32038e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17550,1678)
587	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15798,1685)
588	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15798,1686)
589	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15798,1687)
590	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15798,1688)
591	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17490,1535)
592	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1535)
593	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1535)
594	1.12955e-09	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1535)
595	1.04043e-09	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17358,1673)
596	9.46765e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17488,1678)
597	9.46765e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17521,1678)
598	9.46765e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17525,1678)
599	9.46765e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17529,1678)
600	8.45935e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15774,1532)
601	8.45935e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15781,1532)
602	8.19761e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14295,1439)
603	8.19438e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14761,1678)
604	7.65145e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15274,1735)
605	7.00992e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15790,1530)
606	7.00992e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15791,1530)
607	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1440)
608	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1441)
609	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1442)
610	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1443)
611	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1444)
612	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1507)
613	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1508)
614	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1509)
615	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1510)
616	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14789,1)
617	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14809,1)
618	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14817,1)
619	5.8923e-10	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1)
