Rank	Confidence	Ground	Label	Comments	Tuple
11306	0.287479	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31534,2874)
11307	0.286746	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2907)
11308	0.286468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2894)
11309	0.286468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2894)
11310	0.286468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2894)
11311	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2887)
11312	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2887)
11313	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2887)
11314	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2887)
11315	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2887)
11316	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2887)
11317	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2887)
11318	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2887)
11319	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2887)
11320	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2858)
11321	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2859)
11322	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2860)
11323	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2861)
11324	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2862)
11325	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2863)
11326	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2864)
11327	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2865)
11328	0.285423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2866)
11329	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2858)
11330	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2859)
11331	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2860)
11332	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2861)
11333	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2862)
11334	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2863)
11335	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2864)
11336	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2865)
11337	0.285382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2866)
11338	0.28534	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2924)
11339	0.28501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31861,2834)
11340	0.284546	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2834)
11341	0.284404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2901)
11342	0.284261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3065)
11343	0.284261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3065)
11344	0.284261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3065)
11345	0.284261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3065)
11346	0.284259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2907)
11347	0.283915	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2872)
11348	0.283915	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2873)
11349	0.283106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2836)
11350	0.283106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2836)
11351	0.283106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2836)
11352	0.283106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2836)
11353	0.283106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2836)
11354	0.283096	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2901)
11355	0.283096	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2894)
11356	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2836)
11357	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2836)
11358	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2836)
11359	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2836)
11360	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2836)
11361	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2836)
11362	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2836)
11363	0.283019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2836)
11364	0.283018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2836)
11365	0.282759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2898)
11366	0.282756	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2834)
11367	0.282706	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2834)
11368	0.282312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2818)
11369	0.282194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2926)
11370	0.282131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2818)
11371	0.281912	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2836)
11372	0.281554	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2839)
11373	0.281469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2897)
11374	0.281459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2923)
11375	0.281345	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2812)
11376	0.281345	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2813)
11377	0.280989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2926)
11378	0.280867	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2888)
11379	0.280867	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2893)
11380	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2852)
11381	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2855)
11382	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2856)
11383	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2857)
11384	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2820)
11385	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2854)
11386	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2867)
11387	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2869)
11388	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2870)
11389	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2871)
11390	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2852)
11391	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2855)
11392	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2856)
11393	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2857)
11394	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2820)
11395	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2854)
11396	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2867)
11397	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2869)
11398	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2870)
11399	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2871)
11400	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2820)
11401	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2854)
11402	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2867)
11403	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2869)
11404	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2870)
11405	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2871)
11406	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2820)
11407	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2854)
11408	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2867)
11409	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2869)
11410	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2870)
11411	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2871)
11412	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2852)
11413	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2855)
11414	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2856)
11415	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2857)
11416	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2852)
11417	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2855)
11418	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2856)
11419	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2857)
11420	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2852)
11421	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2855)
11422	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2856)
11423	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2857)
11424	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2852)
11425	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2855)
11426	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2856)
11427	0.280837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2857)
11428	0.280833	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2926)
11429	0.280778	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2920)
11430	0.280555	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2888)
11431	0.28029	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2924)
11432	0.28024	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2865)
11433	0.280175	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2858)
11434	0.280175	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2860)
11435	0.28014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2863)
11436	0.28014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2864)
11437	0.280044	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2866)
11438	0.280018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2862)
11439	0.280011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2836)
11440	0.280011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2836)
11441	0.279969	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2924)
11442	0.279944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2924)
11443	0.279914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2861)
11444	0.279897	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2924)
11445	0.279883	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2924)
11446	0.279872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2924)
11447	0.279845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2859)
11448	0.279798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2924)
11449	0.279732	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2924)
11450	0.279676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2924)
11451	0.279668	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30946,2837)
11452	0.279518	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2918)
11453	0.279405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2893)
11454	0.279372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2817)
11455	0.279123	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2836)
11456	0.279003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2818)
11457	0.278841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2921)
11458	0.278712	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30926,2849)
11459	0.278671	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31746,2917)
11460	0.278541	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31746,2915)
11461	0.278356	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32345,2842)
11462	0.277317	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2913)
11463	0.276326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2907)
11464	0.276311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30829,2890)
11465	0.276311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31478,2890)
11466	0.276206	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2836)
11467	0.27611	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32546,2849)
11468	0.275777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31129,2890)
11469	0.275728	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2926)
11470	0.275667	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2887)
11471	0.275624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2926)
11472	0.275152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2872)
11473	0.275151	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2873)
11474	0.275132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2873)
11475	0.2747	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31207,2845)
11476	0.2747	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31207,2846)
11477	0.2747	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31207,2847)
11478	0.2747	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31207,2848)
11479	0.274621	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2901)
11480	0.274305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3019)
11481	0.274305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3021)
11482	0.274286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,2811)
11483	0.274058	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2872)
11484	0.274027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2872)
11485	0.274027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2873)
11486	0.273502	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32415,2932)
11487	0.273493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2836)
11488	0.273479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2898)
11489	0.273381	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2834)
11490	0.273377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3015)
11491	0.273377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3023)
11492	0.273377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3025)
11493	0.273377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3026)
11494	0.273298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2897)
11495	0.273116	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2839)
11496	0.272561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2834)
11497	0.272561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2834)
11498	0.272561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2834)
11499	0.272561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2834)
11500	0.272541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2834)
11501	0.272537	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2834)
11502	0.272369	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2834)
11503	0.272305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31282,2890)
11504	0.272004	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32088,2913)
11505	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2852)
11506	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2855)
11507	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2856)
11508	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2857)
11509	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2852)
11510	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2855)
11511	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2856)
11512	0.2717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2857)
11513	0.271579	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2834)
11514	0.271331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30829,2826)
11515	0.271331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31478,2826)
11516	0.270859	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2919)
11517	0.270807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31129,2826)
11518	0.269533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2924)
11519	0.269418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32094,2913)
11520	0.26939	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2836)
11521	0.269174	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32345,2844)
11522	0.26894	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,3029)
11523	0.268934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2834)
11524	0.2689	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33532,3032)
11525	0.268779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,3029)
11526	0.268695	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32082,2922)
11527	0.268689	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2888)
11528	0.268689	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2893)
11529	0.268497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2812)
11530	0.268497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2813)
11531	0.268344	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2891)
11532	0.268268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2891)
11533	0.268162	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2836)
11534	0.268086	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32091,2920)
11535	0.268065	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2836)
11536	0.267743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2926)
11537	0.267398	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31282,2826)
11538	0.267361	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32094,2923)
11539	0.26729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2836)
11540	0.267143	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32088,2920)
11541	0.267137	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2836)
11542	0.267095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2836)
11543	0.267067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2836)
11544	0.266777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32091,2913)
11545	0.266712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2887)
11546	0.266028	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32094,2920)
11547	0.265851	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32088,2923)
11548	0.265628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,3029)
11549	0.265566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2907)
11550	0.265565	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2852)
11551	0.265435	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2907)
11552	0.265417	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2855)
11553	0.265387	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2907)
11554	0.265379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2857)
11555	0.265308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2834)
11556	0.265308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2834)
11557	0.265307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2834)
11558	0.265307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2834)
11559	0.265288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2907)
11560	0.265233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2856)
11561	0.265207	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32091,2923)
11562	0.265199	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2891)
11563	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2858)
11564	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2859)
11565	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2860)
11566	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2861)
11567	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2862)
11568	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2863)
11569	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2864)
11570	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2865)
11571	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2866)
11572	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2858)
11573	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2859)
11574	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2860)
11575	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2861)
11576	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2862)
11577	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2863)
11578	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2864)
11579	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2865)
11580	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2866)
11581	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2820)
11582	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2854)
11583	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2867)
11584	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2869)
11585	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2870)
11586	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2871)
11587	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2820)
11588	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2854)
11589	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2867)
11590	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2869)
11591	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2870)
11592	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2871)
11593	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2820)
11594	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2854)
11595	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2867)
11596	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2869)
11597	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2870)
11598	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2871)
11599	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2820)
11600	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2854)
11601	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2867)
11602	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2869)
11603	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2870)
11604	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2871)
11605	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2820)
11606	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2854)
11607	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2867)
11608	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2869)
11609	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2870)
11610	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2871)
11611	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2820)
11612	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2854)
11613	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2867)
11614	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2869)
11615	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2870)
11616	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2871)
11617	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2820)
11618	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2854)
11619	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2867)
11620	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2869)
11621	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2870)
11622	0.264455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2871)
