Rank	Confidence	Ground	Label	Comments	Tuple
22078	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1569)
22079	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1656)
22080	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1659)
22081	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1660)
22082	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1680)
22083	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1683)
22084	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1689)
22085	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1690)
22086	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1691)
22087	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1696)
22088	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1699)
22089	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1726)
22090	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1727)
22091	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1728)
22092	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1729)
22093	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1730)
22094	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1731)
22095	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1732)
22096	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1447)
22097	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1448)
22098	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1541)
22099	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1547)
22100	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1549)
22101	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1550)
22102	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1552)
22103	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1553)
22104	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1555)
22105	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1556)
22106	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1558)
22107	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1559)
22108	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1561)
22109	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1562)
22110	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1564)
22111	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1566)
22112	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1567)
22113	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1568)
22114	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1569)
22115	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1656)
22116	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1659)
22117	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1660)
22118	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1680)
22119	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1683)
22120	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1689)
22121	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1690)
22122	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1691)
22123	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1696)
22124	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1699)
22125	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1726)
22126	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1727)
22127	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1728)
22128	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1729)
22129	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1730)
22130	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1731)
22131	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1732)
22132	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1447)
22133	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1448)
22134	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1541)
22135	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1547)
22136	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1549)
22137	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1550)
22138	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1552)
22139	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1553)
22140	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1555)
22141	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1556)
22142	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1558)
22143	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1559)
22144	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1561)
22145	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1562)
22146	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1564)
22147	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1566)
22148	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1567)
22149	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1568)
22150	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1569)
22151	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1656)
22152	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1659)
22153	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1660)
22154	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1680)
22155	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1683)
22156	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1689)
22157	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1690)
22158	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1691)
22159	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1696)
22160	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1699)
22161	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1726)
22162	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1727)
22163	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1728)
22164	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1729)
22165	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1730)
22166	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1731)
22167	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1732)
22168	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1447)
22169	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1448)
22170	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1541)
22171	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1547)
22172	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1549)
22173	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1550)
22174	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1552)
22175	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1553)
22176	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1555)
22177	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1556)
22178	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1558)
22179	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1559)
22180	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1561)
22181	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1562)
22182	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1564)
22183	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1566)
22184	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1567)
22185	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1568)
22186	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1569)
22187	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1656)
22188	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1659)
22189	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1660)
22190	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1680)
22191	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1683)
22192	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1689)
22193	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1690)
22194	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1691)
22195	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1696)
22196	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1699)
22197	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1726)
22198	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1727)
22199	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1728)
22200	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1729)
22201	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1730)
22202	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1731)
22203	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1732)
22204	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1447)
22205	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1448)
22206	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1541)
22207	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1547)
22208	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1549)
22209	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1550)
22210	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1552)
22211	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1553)
22212	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1555)
22213	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1556)
22214	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1558)
22215	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1559)
22216	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1561)
22217	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1562)
22218	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1564)
22219	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1566)
22220	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1567)
22221	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1568)
22222	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1569)
22223	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1656)
22224	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1659)
22225	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1660)
22226	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1680)
22227	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1683)
22228	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1689)
22229	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1690)
22230	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1691)
22231	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1696)
22232	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1699)
22233	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1726)
22234	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1727)
22235	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1728)
22236	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1729)
22237	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1730)
22238	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1731)
22239	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1732)
22240	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1447)
22241	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1448)
22242	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1541)
22243	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1547)
22244	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1549)
22245	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1550)
22246	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1552)
22247	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1553)
22248	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1555)
22249	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1556)
22250	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1558)
22251	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1559)
22252	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1561)
22253	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1562)
22254	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1564)
22255	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1566)
22256	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1567)
22257	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1568)
22258	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1569)
22259	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1656)
22260	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1659)
22261	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1660)
22262	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1680)
22263	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1683)
22264	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1689)
22265	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1690)
22266	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1691)
22267	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1696)
22268	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1699)
22269	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1726)
22270	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1727)
22271	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1728)
22272	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1729)
22273	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1730)
22274	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1731)
22275	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1732)
22276	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1447)
22277	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1448)
22278	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1541)
22279	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1547)
22280	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1549)
22281	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1550)
22282	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1552)
22283	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1553)
22284	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1555)
22285	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1556)
22286	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1558)
22287	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1559)
22288	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1561)
22289	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1562)
22290	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1564)
22291	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1566)
22292	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1567)
22293	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1568)
22294	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1569)
22295	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1656)
22296	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1659)
22297	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1660)
22298	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1680)
22299	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1683)
22300	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1689)
22301	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1690)
22302	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1691)
22303	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1696)
22304	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1699)
22305	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1726)
22306	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1727)
22307	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1728)
22308	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1729)
22309	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1730)
22310	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1731)
22311	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1732)
22312	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1447)
22313	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1448)
22314	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1541)
22315	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1547)
22316	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1549)
22317	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1550)
22318	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1552)
22319	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1553)
22320	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1555)
22321	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1556)
22322	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1558)
22323	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1559)
22324	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1561)
22325	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1562)
22326	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1564)
22327	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1566)
22328	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1567)
22329	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1568)
22330	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1569)
22331	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1656)
22332	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1659)
22333	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1660)
22334	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1680)
22335	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1683)
22336	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1689)
22337	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1690)
22338	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1691)
22339	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1696)
22340	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1699)
22341	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1726)
22342	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1727)
22343	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1728)
22344	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1729)
22345	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1730)
22346	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1731)
22347	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1732)
22348	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1447)
22349	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1448)
22350	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1541)
22351	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1547)
22352	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1549)
22353	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1550)
22354	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1552)
22355	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1553)
22356	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1555)
22357	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1556)
22358	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1558)
22359	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1559)
22360	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1561)
22361	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1562)
22362	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1564)
22363	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1566)
22364	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1567)
22365	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1568)
22366	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1569)
22367	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1656)
22368	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1659)
22369	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1660)
22370	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1680)
22371	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1683)
22372	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1689)
22373	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1690)
22374	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1691)
22375	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1696)
22376	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1699)
22377	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1726)
22378	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1727)
22379	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1728)
22380	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1729)
22381	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1730)
22382	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1731)
22383	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1732)
22384	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1447)
22385	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1448)
22386	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1541)
22387	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1547)
22388	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1549)
22389	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1550)
22390	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1552)
22391	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1553)
22392	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1555)
22393	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1556)
22394	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1558)
