Rank	Confidence	Ground	Label	Comments	Tuple
5403	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15869,1)
5404	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1)
5405	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1)
5406	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1)
5407	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1)
5408	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15879,1)
5409	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15881,1)
5410	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15961,1)
5411	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15982,1)
5412	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16006,1)
5413	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16027,1)
5414	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16048,1)
5415	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16069,1)
5416	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16150,1)
5417	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16325,1)
5418	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16327,1)
5419	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16343,1)
5420	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16466,1)
5421	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1)
5422	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17168,1)
5423	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17196,1)
5424	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17218,1)
5425	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17220,1)
5426	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17231,1)
5427	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17233,1)
5428	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17255,1)
5429	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17319,1)
5430	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17345,1)
5431	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17431,1)
5432	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17432,1)
5433	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17443,1)
5434	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17444,1)
5435	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17455,1)
5436	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17456,1)
5437	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17467,1)
5438	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17468,1)
5439	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17544,1)
5440	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17545,1)
5441	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17547,1)
5442	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17558,1)
5443	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17584,1)
5444	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17585,1)
5445	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17587,1)
5446	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17606,1)
5447	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17608,1)
5448	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17610,1)
5449	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17611,1)
5450	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17613,1)
5451	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17614,1)
5452	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17888,1)
5453	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17890,1)
5454	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17901,1)
5455	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17903,1)
5456	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17943,1)
5457	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17945,1)
5458	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17948,1)
5459	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1)
5460	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1)
5461	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1)
5462	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1)
5463	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1)
5464	0.766122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1)
5465	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1)
5466	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1)
5467	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1)
5468	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1)
5469	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1)
5470	0.766109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1)
5471	0.765754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1)
5472	0.765754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1)
5473	0.76474	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1457)
5474	0.76474	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1475)
5475	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1622)
5476	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1622)
5477	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1622)
5478	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1622)
5479	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1622)
5480	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1622)
5481	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1622)
5482	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1622)
5483	0.763809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1622)
5484	0.763153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16758,1620)
5485	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1445)
5486	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1446)
5487	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1445)
5488	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1446)
5489	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1445)
5490	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1446)
5491	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1445)
5492	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1446)
5493	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1445)
5494	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1446)
5495	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1445)
5496	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1446)
5497	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1445)
5498	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1446)
5499	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1445)
5500	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1446)
5501	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1445)
5502	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1446)
5503	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1445)
5504	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1446)
5505	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1445)
5506	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1446)
5507	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1445)
5508	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1446)
5509	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1445)
5510	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1446)
5511	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1445)
5512	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1446)
5513	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1445)
5514	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1446)
5515	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1445)
5516	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1446)
5517	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1445)
5518	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1446)
5519	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1445)
5520	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1446)
5521	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1445)
5522	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1446)
5523	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1445)
5524	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1446)
5525	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1445)
5526	0.760087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1446)
5527	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1445)
5528	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1446)
5529	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1445)
5530	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1446)
5531	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1445)
5532	0.760075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1446)
5533	0.760049	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1622)
5534	0.759954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1634)
5535	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1535)
5536	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1535)
5537	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1535)
5538	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1535)
5539	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1535)
5540	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1535)
5541	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1535)
5542	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1535)
5543	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1535)
5544	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1535)
5545	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1535)
5546	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1535)
5547	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1535)
5548	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1535)
5549	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1535)
5550	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1535)
5551	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1535)
5552	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1535)
5553	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1535)
5554	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1535)
5555	0.758529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1535)
5556	0.758516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1535)
5557	0.758516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1535)
5558	0.758516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1535)
5559	0.758236	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17509,1684)
5560	0.756776	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17492,1)
5561	0.756776	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17502,1)
5562	0.756776	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17517,1)
5563	0.756116	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15536,1586)
5564	0.754221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15801,1476)
5565	0.752352	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16550,1577)
5566	0.751612	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17648,1586)
5567	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1577)
5568	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1577)
5569	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1577)
5570	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1577)
5571	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1577)
5572	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1577)
5573	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1577)
5574	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1577)
5575	0.750606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1577)
5576	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1464)
5577	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1670)
5578	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1710)
5579	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1464)
5580	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1670)
5581	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1710)
5582	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1464)
5583	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1670)
5584	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1710)
5585	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1464)
5586	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1670)
5587	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1710)
5588	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1464)
5589	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1670)
5590	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1710)
5591	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1464)
5592	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1670)
5593	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1710)
5594	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1464)
5595	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1670)
5596	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1710)
5597	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1464)
5598	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1670)
5599	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1710)
5600	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1464)
5601	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1670)
5602	0.750402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1710)
5603	0.750393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1586)
5604	0.750393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1586)
5605	0.750393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1586)
5606	0.749116	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1620)
5607	0.745738	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1718)
5608	0.745738	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1719)
5609	0.744354	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16758,1586)
5610	0.743108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1464)
5611	0.743108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1670)
5612	0.743108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1710)
5613	0.741393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1622)
5614	0.734701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1578)
5615	0.731455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1620)
5616	0.729117	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1536)
5617	0.729117	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1634)
5618	0.729117	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1698)
5619	0.728514	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1)
5620	0.727758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17648,1577)
5621	0.727586	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1464)
5622	0.727586	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1670)
5623	0.727586	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1710)
5624	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1586)
5625	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1586)
5626	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1586)
5627	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1586)
5628	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1586)
5629	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1586)
5630	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1586)
5631	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1586)
5632	0.726676	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1586)
5633	0.725636	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15835,1718)
5634	0.725636	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15835,1719)
5635	0.724723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16550,1670)
5636	0.724723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16550,1710)
5637	0.723696	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15837,1718)
5638	0.723696	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15837,1719)
5639	0.723696	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15845,1718)
5640	0.723696	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15845,1719)
5641	0.723172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17911,1708)
5642	0.722587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1)
5643	0.718005	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1620)
5644	0.717983	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1698)
5645	0.717976	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1536)
5646	0.717976	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1634)
5647	0.716789	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1622)
5648	0.716699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1634)
5649	0.716055	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14935,1462)
5650	0.716053	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14935,1470)
5651	0.715719	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1622)
5652	0.71563	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1634)
5653	0.714678	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17425,1436)
5654	0.714678	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17425,1589)
5655	0.713437	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1586)
5656	0.709881	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1578)
5657	0.708523	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16147,1617)
5658	0.708523	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16151,1619)
5659	0.708503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1578)
5660	0.704292	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(18039,1677)
5661	0.703213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1622)
5662	0.703116	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16544,1586)
5663	0.700812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1464)
5664	0.700812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1670)
5665	0.700812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1710)
5666	0.69988	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16665,1577)
5667	0.699766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1464)
5668	0.699766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1670)
5669	0.699766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1710)
5670	0.697384	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15801,1)
5671	0.696561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1476)
5672	0.6959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1714)
5673	0.6959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1715)
5674	0.6959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1716)
5675	0.6959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15822,1717)
5676	0.695786	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16550,1586)
5677	0.693342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15790,1530)
5678	0.693342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15791,1530)
5679	0.692884	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1578)
5680	0.69185	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1578)
5681	0.691196	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14324,1708)
5682	0.691058	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1577)
5683	0.69087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1464)
5684	0.690655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1476)
5685	0.689822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15616,1620)
5686	0.688793	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15619,1620)
5687	0.688339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16612,1616)
5688	0.688339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16612,1618)
5689	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1440)
5690	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1441)
5691	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1442)
5692	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1443)
5693	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1444)
5694	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1451)
5695	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1481)
5696	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1482)
5697	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1484)
5698	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1485)
5699	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1486)
5700	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1491)
5701	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1492)
5702	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1493)
5703	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1494)
5704	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1507)
5705	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1508)
5706	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1509)
5707	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1510)
5708	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1511)
5709	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1512)
5710	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1513)
5711	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1514)
5712	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1529)
5713	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1575)
5714	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1579)
5715	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1590)
5716	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1625)
5717	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1663)
5718	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1667)
5719	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1669)
5720	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1694)
5721	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14791,1722)
