Rank	Confidence	Ground	Label	Comments	Tuple
9039	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1491)
9040	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1511)
9041	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1512)
9042	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1513)
9043	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1529)
9044	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1575)
9045	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1579)
9046	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1625)
9047	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1663)
9048	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1667)
9049	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1669)
9050	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1722)
9051	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18016,1724)
9052	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1440)
9053	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1451)
9054	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1484)
9055	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1491)
9056	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1492)
9057	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1511)
9058	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1512)
9059	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1513)
9060	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1529)
9061	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1575)
9062	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1579)
9063	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1590)
9064	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1625)
9065	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1663)
9066	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1667)
9067	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1669)
9068	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1722)
9069	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18018,1724)
9070	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1440)
9071	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1451)
9072	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1484)
9073	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1491)
9074	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1492)
9075	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1511)
9076	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1512)
9077	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1513)
9078	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1529)
9079	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1575)
9080	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1579)
9081	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1625)
9082	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1663)
9083	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1667)
9084	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1669)
9085	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1722)
9086	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18054,1724)
9087	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1440)
9088	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1451)
9089	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1484)
9090	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1491)
9091	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1492)
9092	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1511)
9093	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1512)
9094	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1513)
9095	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1529)
9096	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1575)
9097	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1579)
9098	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1625)
9099	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1663)
9100	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1667)
9101	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1669)
9102	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1722)
9103	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18080,1724)
9104	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1440)
9105	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1451)
9106	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1484)
9107	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1491)
9108	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1492)
9109	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1511)
9110	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1512)
9111	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1513)
9112	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1529)
9113	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1575)
9114	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1579)
9115	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1625)
9116	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1663)
9117	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1667)
9118	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1669)
9119	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1722)
9120	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18082,1724)
9121	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1440)
9122	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1451)
9123	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1484)
9124	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1491)
9125	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1492)
9126	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1511)
9127	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1512)
9128	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1513)
9129	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1529)
9130	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1575)
9131	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1579)
9132	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1625)
9133	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1663)
9134	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1667)
9135	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1669)
9136	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1722)
9137	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18084,1724)
9138	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1482)
9139	0.683992	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1443)
9140	0.683992	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1443)
9141	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1484)
9142	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1492)
9143	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1443)
9144	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1484)
9145	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1492)
9146	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1590)
9147	0.683991	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1484)
9148	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1492)
9149	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1590)
9150	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1590)
9151	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1590)
9152	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1590)
9153	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1440)
9154	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1451)
9155	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1491)
9156	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1511)
9157	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1512)
9158	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1513)
9159	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1529)
9160	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1575)
9161	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1579)
9162	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1625)
9163	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1663)
9164	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1667)
9165	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1669)
9166	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1722)
9167	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15263,1724)
9168	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1440)
9169	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1451)
9170	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1491)
9171	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1511)
9172	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1512)
9173	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1513)
9174	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1529)
9175	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1575)
9176	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1579)
9177	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1625)
9178	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1663)
9179	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1667)
9180	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1669)
9181	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1722)
9182	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15271,1724)
9183	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1440)
9184	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1451)
9185	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1491)
9186	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1511)
9187	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1512)
9188	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1513)
9189	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1529)
9190	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1575)
9191	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1579)
9192	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1625)
9193	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1663)
9194	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1667)
9195	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1669)
9196	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1722)
9197	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15283,1724)
9198	0.683986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1443)
9199	0.683986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1443)
9200	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1484)
9201	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1492)
9202	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1443)
9203	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1484)
9204	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1492)
9205	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1484)
9206	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1492)
9207	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1443)
9208	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1484)
9209	0.683985	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1492)
9210	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1443)
9211	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1484)
9212	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1492)
9213	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1443)
9214	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1484)
9215	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1440)
9216	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1451)
9217	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1491)
9218	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1511)
9219	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1512)
9220	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1513)
9221	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1529)
9222	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1575)
9223	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1579)
9224	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1625)
9225	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1663)
9226	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1667)
9227	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1669)
9228	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1722)
9229	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15294,1724)
9230	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1440)
9231	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1451)
9232	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1491)
9233	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1511)
9234	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1512)
9235	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1513)
9236	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1529)
9237	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1575)
9238	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1579)
9239	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1625)
9240	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1663)
9241	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1667)
9242	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1669)
9243	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1722)
9244	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15302,1724)
9245	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1440)
9246	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1451)
9247	0.683984	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1491)
9248	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1511)
9249	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1512)
9250	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1513)
9251	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1529)
9252	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1575)
9253	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1579)
9254	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1625)
9255	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1663)
9256	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1667)
9257	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1669)
9258	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1722)
9259	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15338,1724)
9260	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1440)
9261	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1451)
9262	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1491)
9263	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1511)
9264	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1512)
9265	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1513)
9266	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1529)
9267	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1575)
9268	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1579)
9269	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1590)
9270	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1625)
9271	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1663)
9272	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1667)
9273	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1669)
9274	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1722)
9275	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15345,1724)
9276	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1440)
9277	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1451)
9278	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1491)
9279	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1511)
9280	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1512)
9281	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1513)
9282	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1529)
9283	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1575)
9284	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1579)
9285	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1590)
9286	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1625)
9287	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1663)
9288	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1667)
9289	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1669)
9290	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1722)
9291	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15352,1724)
9292	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1440)
9293	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1451)
9294	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1491)
9295	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1492)
9296	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1511)
9297	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1512)
9298	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1513)
9299	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1529)
9300	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1575)
9301	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1579)
9302	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1625)
9303	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1663)
9304	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1667)
9305	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1669)
9306	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1722)
9307	0.683984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15361,1724)
9308	0.683961	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1481)
9309	0.683883	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1507)
9310	0.683881	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1507)
9311	0.683824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1481)
9312	0.683817	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1485)
9313	0.683793	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1444)
9314	0.683789	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1682)
9315	0.683787	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1508)
9316	0.683785	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1514)
9317	0.683782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1493)
9318	0.683779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1444)
9319	0.683776	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1509)
9320	0.683775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1682)
9321	0.683774	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1493)
9322	0.683774	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1494)
9323	0.683761	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1494)
9324	0.683757	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1485)
9325	0.683751	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1694)
9326	0.683747	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1509)
9327	0.683744	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1508)
9328	0.683738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1441)
9329	0.683736	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1514)
9330	0.683724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1694)
9331	0.683724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1482)
9332	0.68372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1441)
9333	0.68372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1442)
9334	0.68372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1510)
9335	0.683714	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1486)
9336	0.683713	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1442)
9337	0.683713	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1510)
9338	0.683712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1590)
9339	0.683711	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1486)
9340	0.683707	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1482)
9341	0.683705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1492)
9342	0.683703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1443)
9343	0.683703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1512)
9344	0.683702	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1440)
9345	0.683702	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1484)
9346	0.683701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1451)
9347	0.683701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1484)
9348	0.6837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1529)
9349	0.6837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1590)
9350	0.6837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1667)
9351	0.6837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1492)
9352	0.6837	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17519,1669)
9353	0.683699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1511)
9354	0.683699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1625)
9355	0.683699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17494,1663)
