Rank	Confidence	Ground	Label	Comments	Tuple
19086	5.04892e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2811)
19087	5.04813e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2873)
19088	5.04653e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2873)
19089	5.0236e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2844)
19090	5.01313e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2872)
19091	5.00731e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2894)
19092	4.96135e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2873)
19093	4.94565e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2872)
19094	4.93365e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2872)
19095	4.9318e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,3029)
19096	4.9073e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2873)
19097	4.90723e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2872)
19098	4.87466e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2872)
19099	4.86488e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2844)
19100	4.86329e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2891)
19101	4.84979e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2894)
19102	4.84601e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2894)
19103	4.80168e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2817)
19104	4.78482e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2842)
19105	4.7774e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2818)
19106	4.76837e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2811)
19107	4.76058e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2872)
19108	4.7493e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2820)
19109	4.74103e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2872)
19110	4.73173e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2894)
19111	4.73128e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2812)
19112	4.72091e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2818)
19113	4.7149e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2818)
19114	4.71163e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2855)
19115	4.70542e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2873)
19116	4.69962e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2820)
19117	4.68249e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2872)
19118	4.64958e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2891)
19119	4.64199e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2872)
19120	4.63028e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2817)
19121	4.62861e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2842)
19122	4.6137e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2873)
19123	4.6127e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2811)
19124	4.59976e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2873)
19125	4.58602e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2897)
19126	4.57348e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2817)
19127	4.55925e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2894)
19128	4.54657e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2872)
19129	4.53583e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2893)
19130	4.53196e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2873)
19131	4.52802e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2891)
19132	4.52702e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2820)
19133	4.51209e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,3029)
19134	4.49291e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2873)
19135	4.48911e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2924)
19136	4.48677e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2894)
19137	4.47977e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31683,2845)
19138	4.47977e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31683,2846)
19139	4.47977e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31683,2847)
19140	4.47977e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31683,2848)
19141	4.47803e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2813)
19142	4.47687e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2888)
19143	4.4257e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2869)
19144	4.4105e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3035)
19145	4.4105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3055)
19146	4.4105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3056)
19147	4.4105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3057)
19148	4.4105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3060)
19149	4.4105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3062)
19150	4.38634e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2897)
19151	4.38556e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2872)
19152	4.38086e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2856)
19153	4.37771e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2872)
19154	4.37651e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2891)
19155	4.37598e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2818)
19156	4.36532e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2817)
19157	4.36183e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2872)
19158	4.35767e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2873)
19159	4.35739e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2865)
19160	4.35185e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2858)
19161	4.35052e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2901)
19162	4.34097e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2897)
19163	4.33354e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2873)
19164	4.33352e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2924)
19165	4.32061e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2873)
19166	4.31585e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2811)
19167	4.29856e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2817)
19168	4.29625e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2873)
19169	4.27785e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31688,2881)
19170	4.27607e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31688,2878)
19171	4.27377e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2855)
19172	4.27257e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2872)
19173	4.27068e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2866)
19174	4.26904e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2844)
19175	4.26301e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2873)
19176	4.23478e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2857)
19177	4.20779e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32889,2884)
19178	4.18226e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2818)
19179	4.16378e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32859,2956)
19180	4.16358e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32859,2955)
19181	4.16346e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2818)
19182	4.15822e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2894)
19183	4.14781e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32859,2954)
19184	4.14661e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2891)
19185	4.13503e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2873)
19186	4.13318e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34184,3065)
19187	4.1209e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2888)
19188	4.09416e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2812)
19189	4.09039e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2898)
19190	4.08386e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2818)
19191	4.05455e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2898)
19192	4.0334e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2897)
19193	4.02686e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2924)
19194	4.01689e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2891)
19195	4.01508e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2860)
19196	4.01203e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2858)
19197	4.01183e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2887)
19198	4.01012e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2901)
19199	4.00669e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2869)
19200	3.99281e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2872)
19201	3.97628e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2817)
19202	3.9687e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2926)
19203	3.95826e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2811)
19204	3.94842e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2887)
19205	3.94616e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2924)
19206	3.93753e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2900)
19207	3.92413e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2891)
19208	3.92044e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2820)
19209	3.90749e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2871)
19210	3.90672e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2852)
19211	3.90561e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2897)
19212	3.89017e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2897)
19213	3.87887e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2867)
19214	3.87554e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2905)
19215	3.8634e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2891)
19216	3.86029e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2860)
19217	3.85983e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2924)
19218	3.85708e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2818)
19219	3.85526e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2900)
19220	3.8551e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2862)
19221	3.85478e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2864)
19222	3.85105e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2898)
19223	3.84601e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2924)
19224	3.84209e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2839)
19225	3.82996e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2817)
19226	3.8168e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2856)
19227	3.79702e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2873)
19228	3.7957e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2818)
19229	3.79341e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2872)
19230	3.79321e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2818)
19231	3.78935e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2852)
19232	3.78118e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2839)
19233	3.77825e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2859)
19234	3.76963e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2891)
19235	3.76564e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2900)
19236	3.76444e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2900)
19237	3.75603e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2818)
19238	3.74981e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2872)
19239	3.74956e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2900)
19240	3.71925e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2898)
19241	3.71768e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2818)
19242	3.71477e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2854)
19243	3.70916e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2818)
19244	3.70639e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2887)
19245	3.67302e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2869)
19246	3.67217e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2839)
19247	3.65245e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2863)
19248	3.63073e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2897)
19249	3.63047e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2898)
19250	3.62597e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2817)
19251	3.62009e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2872)
19252	3.61663e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2839)
19253	3.59701e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2926)
19254	3.5923e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2891)
19255	3.59059e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2865)
19256	3.58574e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2818)
19257	3.58495e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2897)
19258	3.5835e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2871)
19259	3.56289e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2817)
19260	3.55817e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2900)
19261	3.52825e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2817)
19262	3.5273e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2894)
19263	3.5071e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2887)
19264	3.50301e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2871)
19265	3.49161e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2900)
19266	3.49157e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2818)
19267	3.49039e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2873)
19268	3.48354e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2817)
19269	3.483e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2862)
19270	3.47703e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2873)
19271	3.46257e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2818)
19272	3.46248e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2924)
19273	3.45078e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2866)
19274	3.44673e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2897)
19275	3.43104e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2897)
19276	3.41925e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2891)
19277	3.41188e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2871)
19278	3.41063e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2839)
19279	3.40603e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2924)
19280	3.40565e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2900)
19281	3.40447e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2898)
19282	3.40134e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2839)
19283	3.39058e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2887)
19284	3.3839e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2839)
19285	3.38004e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2839)
19286	3.36548e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2817)
19287	3.36361e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2839)
19288	3.35997e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2869)
19289	3.35302e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2870)
19290	3.34923e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2867)
19291	3.34864e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2926)
19292	3.34737e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2861)
19293	3.34691e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2817)
19294	3.33678e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2926)
19295	3.336e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2870)
19296	3.33055e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2867)
19297	3.33037e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2818)
19298	3.32917e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2887)
19299	3.31354e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2891)
19300	3.3108e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2887)
19301	3.30404e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2898)
19302	3.29398e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2870)
19303	3.29349e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2869)
19304	3.28469e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2839)
19305	3.28075e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2871)
19306	3.28068e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2820)
19307	3.27841e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2854)
19308	3.27787e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2891)
19309	3.27684e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2873)
19310	3.27175e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2900)
19311	3.26959e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2900)
19312	3.26897e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2907)
19313	3.25992e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2907)
19314	3.25442e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2891)
19315	3.2428e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2854)
19316	3.23076e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2863)
19317	3.2299e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2817)
19318	3.22687e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2872)
19319	3.22628e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2870)
19320	3.22399e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2818)
19321	3.21495e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2870)
19322	3.21048e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2867)
19323	3.20495e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2839)
19324	3.1983e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2898)
19325	3.1958e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2891)
19326	3.19234e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2859)
19327	3.18727e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2887)
19328	3.18434e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2924)
19329	3.17222e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2887)
19330	3.16371e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2893)
19331	3.15542e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2887)
19332	3.14647e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2872)
19333	3.14251e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2871)
19334	3.13799e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2897)
19335	3.1246e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2817)
19336	3.12356e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2907)
19337	3.10704e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2854)
19338	3.09898e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2869)
19339	3.09452e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2861)
19340	3.09187e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2887)
19341	3.08562e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2887)
19342	3.06801e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2926)
19343	3.06664e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2897)
19344	3.06533e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2839)
19345	3.05598e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2898)
19346	3.05217e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2867)
19347	3.04777e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2907)
19348	3.04031e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2898)
19349	3.03772e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2907)
19350	3.03676e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2897)
19351	3.03347e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2867)
19352	3.01971e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2926)
19353	3.01917e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2900)
19354	3.00262e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2857)
19355	3.00109e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2817)
19356	2.99088e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2812)
19357	2.98759e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31844,2898)
19358	2.97533e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2867)
19359	2.97499e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2813)
19360	2.97416e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2888)
19361	2.97399e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2867)
19362	2.96776e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31810,2854)
19363	2.96505e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2864)
19364	2.965e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2898)
19365	2.96131e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2839)
19366	2.9585e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2867)
19367	2.95365e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2813)
19368	2.95054e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31805,2888)
19369	2.94951e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2817)
19370	2.94818e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2924)
19371	2.92224e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2869)
19372	2.92109e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2898)
19373	2.91621e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2817)
19374	2.9114e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2854)
19375	2.90892e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2897)
19376	2.90838e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2871)
19377	2.90739e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2836)
19378	2.90652e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2907)
19379	2.90421e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2897)
19380	2.90083e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2812)
19381	2.89995e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2854)
19382	2.8982e-11	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2924)
