Rank	Confidence	Ground	Label	Comments	Tuple
23046	1.2515e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2953)
23047	1.24371e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31809,2974)
23048	1.23859e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31766,2971)
23049	1.2384e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2974)
23050	1.2348e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2974)
23051	1.21919e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2971)
23052	1.21783e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31756,2953)
23053	1.2155e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2971)
23054	1.19927e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2953)
23055	1.19859e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31842,2953)
23056	1.19075e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31764,2953)
23057	1.19053e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2972)
23058	1.16046e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31840,2953)
23059	1.14825e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2972)
23060	1.13936e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2971)
23061	1.12863e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2974)
23062	1.11546e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31803,2953)
23063	1.10825e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2971)
23064	1.10707e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2974)
23065	1.09483e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2974)
23066	1.07888e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31754,2953)
23067	1.07006e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31767,2953)
23068	1.0577e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31813,2972)
23069	1.04781e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2972)
23070	1.02694e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31900,2954)
23071	1.02682e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31900,2955)
23072	1.02617e-32	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31900,2956)
23073	9.87587e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31758,2974)
23074	8.91429e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2953)
23075	8.73046e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2953)
23076	8.09056e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31760,2971)
23077	7.38883e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31762,2974)
23078	6.38807e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2953)
23079	6.27119e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2953)
23080	6.16025e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2972)
23081	6.07269e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2953)
23082	5.97306e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2972)
23083	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32693,2965)
23084	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32693,2966)
23085	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32921,2953)
23086	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32921,2971)
23087	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32921,2972)
23088	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32921,2974)
23089	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32929,2953)
23090	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32929,2971)
23091	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32929,2972)
23092	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32929,2974)
23093	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33041,2965)
23094	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33041,2966)
23095	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33058,2965)
23096	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33058,2966)
23097	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33079,2965)
23098	5.92746e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33079,2966)
23099	5.90182e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2974)
23100	5.89302e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2972)
23101	5.77028e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2972)
23102	5.66113e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2974)
23103	5.652e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2972)
23104	5.51357e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31812,2971)
23105	5.39158e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2953)
23106	5.38546e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2974)
23107	5.34478e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2972)
23108	5.31707e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31824,2971)
23109	5.14947e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2974)
23110	4.98078e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2953)
23111	4.96142e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31763,2971)
23112	4.89369e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2974)
23113	4.7782e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2972)
23114	4.69714e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32466,3059)
23115	4.6199e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31804,2971)
23116	4.59988e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2953)
23117	4.5799e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33081,2881)
23118	4.57968e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32694,2878)
23119	4.57958e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33081,2878)
23120	4.57913e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32694,2881)
23121	4.57898e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33059,2881)
23122	4.57872e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33059,2878)
23123	4.57743e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33042,2878)
23124	4.5768e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33042,2881)
23125	4.55724e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2971)
23126	4.52032e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2971)
23127	4.37613e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2974)
23128	4.37235e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31759,2974)
23129	4.34149e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2953)
23130	4.31054e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31755,2953)
23131	4.283e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2971)
23132	3.9449e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31843,2971)
23133	3.90876e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2974)
23134	3.84555e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31768,2972)
23135	3.06026e-33	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31649,2815)
23136	1.90233e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34050,3059)
23137	1.87131e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32484,3059)
23138	1.84044e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34051,3059)
23139	1.7955e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32469,3059)
23140	1.78056e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34052,3059)
23141	1.51069e-33	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32356,3059)
23142	8.6758e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32475,3059)
23143	7.35203e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33081,2961)
23144	7.35157e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33059,2963)
23145	7.3514e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33059,2961)
23146	7.35082e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32694,2963)
23147	7.35075e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32694,2961)
23148	7.34999e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33081,2963)
23149	7.34774e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33042,2963)
23150	7.34617e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33042,2961)
23151	6.0922e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2842)
23152	6.09181e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2842)
23153	6.09129e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2842)
23154	6.06467e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2844)
23155	6.04278e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2844)
23156	6.041e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2844)
23157	5.98876e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,3029)
23158	5.97654e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32358,3059)
23159	5.82615e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2818)
23160	5.82568e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2811)
23161	5.82329e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2818)
23162	5.55985e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2820)
23163	5.54676e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,3029)
23164	5.54553e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,3029)
23165	5.54111e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2891)
23166	5.53808e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2891)
23167	5.53625e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2891)
23168	5.33538e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2839)
23169	5.26736e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2817)
23170	5.26657e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2817)
23171	5.17765e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2924)
23172	5.07469e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2842)
23173	5.03937e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2844)
23174	4.89895e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2867)
23175	4.89874e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2869)
23176	4.89778e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2870)
23177	4.89748e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2871)
23178	4.7884e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2894)
23179	4.7858e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,3029)
23180	4.77685e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2872)
23181	4.77571e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2873)
23182	4.765e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2818)
23183	4.75112e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2898)
23184	4.75078e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2897)
23185	4.74985e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2839)
23186	4.74977e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2839)
23187	4.74967e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2898)
23188	4.74965e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2897)
23189	4.74008e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2905)
23190	4.70274e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2907)
23191	4.68599e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2811)
23192	4.68508e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2811)
23193	4.64817e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32460,3059)
23194	4.63706e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2887)
23195	4.63542e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2887)
23196	4.55581e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2924)
23197	4.55149e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2924)
23198	4.49698e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32357,3059)
23199	4.44737e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2811)
23200	4.30206e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2926)
23201	4.29605e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2869)
23202	4.296e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2867)
23203	4.29599e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2871)
23204	4.2958e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2870)
23205	4.29579e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2820)
23206	4.29571e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2870)
23207	4.29551e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2820)
23208	4.29536e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2869)
23209	4.29533e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2867)
23210	4.29529e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2871)
23211	4.29502e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2854)
23212	4.29458e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2854)
23213	4.13452e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2817)
23214	4.06254e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2907)
23215	4.05979e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2907)
23216	4.05259e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2854)
23217	4.04308e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2894)
23218	4.04107e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2894)
23219	3.99262e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2820)
23220	3.97573e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2813)
23221	3.97569e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2812)
23222	3.94242e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2894)
23223	3.71838e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2901)
23224	3.64323e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2926)
23225	3.63389e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2926)
23226	3.60175e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2855)
23227	3.60126e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2852)
23228	3.60087e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2857)
23229	3.60043e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2856)
23230	3.4958e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2818)
23231	3.47215e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2897)
23232	3.47204e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2898)
23233	3.43636e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2858)
23234	3.43622e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2860)
23235	3.43602e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2863)
23236	3.43565e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2865)
23237	3.43541e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2859)
23238	3.43494e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2866)
23239	3.43487e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2861)
23240	3.43482e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2862)
23241	3.43455e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2864)
23242	3.38867e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2887)
23243	3.36182e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2888)
23244	3.36098e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2893)
23245	3.36093e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2893)
23246	3.36076e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2888)
23247	3.32854e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2873)
23248	3.32649e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2872)
23249	3.2939e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2872)
23250	3.29353e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2873)
23251	3.29314e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2873)
23252	3.29242e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2872)
23253	3.11523e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2813)
23254	3.11488e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2812)
23255	3.11456e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2813)
23256	3.11452e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2812)
23257	3.05852e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2817)
23258	3.05192e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2836)
23259	3.04046e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2901)
23260	3.03972e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2901)
23261	2.94759e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2891)
23262	2.83875e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2857)
23263	2.83867e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2856)
23264	2.83842e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2852)
23265	2.83818e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2855)
23266	2.83813e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2855)
23267	2.8379e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2856)
23268	2.83784e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2857)
23269	2.83754e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2852)
23270	2.68124e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2900)
23271	2.67364e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2858)
23272	2.67344e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2864)
23273	2.67329e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2863)
23274	2.67324e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2859)
23275	2.67304e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2862)
23276	2.67298e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2862)
23277	2.6728e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2865)
23278	2.67279e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2859)
23279	2.67277e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2861)
23280	2.67266e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2866)
23281	2.67243e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2864)
23282	2.67238e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2863)
23283	2.67234e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2865)
23284	2.67233e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2860)
23285	2.67232e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2866)
23286	2.67231e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2860)
23287	2.67179e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2858)
23288	2.67148e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2861)
23289	2.64045e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2898)
23290	2.63888e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2897)
23291	2.63444e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2839)
23292	2.59957e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32478,3059)
23293	2.57497e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2887)
23294	2.51346e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2924)
23295	2.40059e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31687,2892)
23296	2.39801e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31704,2892)
23297	2.35518e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2888)
23298	2.35401e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2893)
23299	2.30305e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2836)
23300	2.30291e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2836)
23301	2.23215e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2854)
23302	2.22844e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2869)
23303	2.2281e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2871)
23304	2.22795e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2867)
23305	2.22655e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2870)
23306	2.21918e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2905)
23307	2.17632e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31706,2892)
23308	2.10451e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2907)
23309	2.07936e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2834)
23310	2.07921e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2834)
23311	2.02126e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31900,2881)
23312	2.01592e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31900,2878)
23313	1.91931e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2890)
23314	1.88516e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2926)
23315	1.88428e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2826)
23316	1.80432e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2826)
23317	1.80431e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2826)
23318	1.78817e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2888)
23319	1.78703e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2893)
23320	1.73445e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2890)
23321	1.73407e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2890)
23322	1.72027e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2812)
23323	1.71847e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2813)
23324	1.57791e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2905)
23325	1.57717e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2905)
23326	1.51137e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2901)
23327	1.47365e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2856)
23328	1.47255e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2857)
23329	1.47188e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2852)
23330	1.46842e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2855)
23331	1.4215e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2834)
23332	1.38833e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2865)
23333	1.3879e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2860)
23334	1.38719e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2866)
23335	1.3871e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2861)
23336	1.38653e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2863)
23337	1.38629e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2859)
23338	1.38584e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2864)
23339	1.38534e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2862)
23340	1.38371e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2858)
23341	1.19521e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2836)
23342	1.08061e-34	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2834)
