Rank	Confidence	Ground	Label	Comments	Tuple
1329	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1299)
1330	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1300)
1331	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1301)
1332	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1302)
1333	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1303)
1334	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1304)
1335	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1305)
1336	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1306)
1337	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1299)
1338	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1300)
1339	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1301)
1340	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1302)
1341	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1303)
1342	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1304)
1343	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1305)
1344	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1306)
1345	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1299)
1346	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1300)
1347	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1301)
1348	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1302)
1349	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1303)
1350	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1304)
1351	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1305)
1352	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1306)
1353	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1299)
1354	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1300)
1355	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1301)
1356	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1302)
1357	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1303)
1358	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1304)
1359	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1305)
1360	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1306)
1361	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1299)
1362	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1300)
1363	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1301)
1364	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1302)
1365	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1303)
1366	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1304)
1367	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1305)
1368	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1306)
1369	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1299)
1370	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1300)
1371	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1301)
1372	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1302)
1373	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1303)
1374	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1304)
1375	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1305)
1376	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1306)
1377	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1299)
1378	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1300)
1379	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1301)
1380	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1302)
1381	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1303)
1382	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1304)
1383	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1305)
1384	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1306)
1385	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1299)
1386	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1300)
1387	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1301)
1388	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1302)
1389	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1303)
1390	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1304)
1391	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1305)
1392	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1306)
1393	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1299)
1394	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1300)
1395	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1301)
1396	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1302)
1397	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1303)
1398	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1304)
1399	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1305)
1400	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1306)
1401	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1299)
1402	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1300)
1403	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1301)
1404	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1302)
1405	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1303)
1406	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1304)
1407	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1305)
1408	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1306)
1409	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1299)
1410	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1300)
1411	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1301)
1412	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1302)
1413	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1303)
1414	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1304)
1415	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1305)
1416	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1306)
1417	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1299)
1418	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1300)
1419	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1301)
1420	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1302)
1421	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1303)
1422	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1304)
1423	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1305)
1424	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1306)
1425	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1299)
1426	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1300)
1427	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1301)
1428	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1302)
1429	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1303)
1430	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1304)
1431	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1305)
1432	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1306)
1433	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1299)
1434	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1300)
1435	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1301)
1436	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1302)
1437	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1303)
1438	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1304)
1439	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1305)
1440	0.641812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1306)
1441	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1299)
1442	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1300)
1443	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1301)
1444	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1302)
1445	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1303)
1446	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1304)
1447	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1305)
1448	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1306)
1449	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1299)
1450	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1300)
1451	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1301)
1452	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1302)
1453	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1303)
1454	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1304)
1455	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1305)
1456	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1306)
1457	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1299)
1458	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1300)
1459	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1301)
1460	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1302)
1461	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1303)
1462	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1304)
1463	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1305)
1464	0.641807	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1306)
1465	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1299)
1466	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1300)
1467	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1301)
1468	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1302)
1469	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1303)
1470	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1304)
1471	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1305)
1472	0.64179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1306)
1473	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1299)
1474	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1300)
1475	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1301)
1476	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1302)
1477	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1303)
1478	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1304)
1479	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1305)
1480	0.641772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1306)
1481	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1299)
1482	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1300)
1483	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1301)
1484	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1302)
1485	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1303)
1486	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1304)
1487	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1305)
1488	0.641683	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1306)
1489	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1299)
1490	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1300)
1491	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1301)
1492	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1302)
1493	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1303)
1494	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1304)
1495	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1305)
1496	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1306)
1497	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1299)
1498	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1300)
1499	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1301)
1500	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1302)
1501	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1303)
1502	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1304)
1503	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1305)
1504	0.641672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1306)
1505	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1299)
1506	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1300)
1507	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1301)
1508	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1302)
1509	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1303)
1510	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1304)
1511	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1305)
1512	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1306)
1513	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1299)
1514	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1300)
1515	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1301)
1516	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1302)
1517	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1303)
1518	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1304)
1519	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1305)
1520	0.641671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1306)
1521	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1299)
1522	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1300)
1523	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1301)
1524	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1302)
1525	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1303)
1526	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1304)
1527	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1305)
1528	0.640079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1306)
1529	0.639988	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13816,1377)
1530	0.639988	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13830,1378)
1531	0.639988	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13834,1379)
1532	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1299)
1533	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1300)
1534	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1301)
1535	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1302)
1536	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1303)
1537	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1304)
1538	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1305)
1539	0.638219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1306)
1540	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1299)
1541	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1300)
1542	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1301)
1543	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1302)
1544	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1303)
1545	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1304)
1546	0.634865	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1305)
1547	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1306)
1548	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1299)
1549	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1300)
1550	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1301)
1551	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1302)
1552	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1303)
1553	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1304)
1554	0.634865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1305)
1555	0.634865	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1306)
1556	0.632377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1334)
1557	0.632377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1334)
1558	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1299)
1559	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1300)
1560	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1301)
1561	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1302)
1562	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1303)
1563	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1304)
1564	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1305)
1565	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1306)
1566	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1299)
1567	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1300)
1568	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1301)
1569	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1302)
1570	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1303)
1571	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1304)
1572	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1305)
1573	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1306)
1574	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1299)
1575	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1300)
1576	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1301)
1577	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1302)
1578	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1303)
1579	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1304)
1580	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1305)
1581	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1306)
1582	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1299)
1583	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1300)
1584	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1301)
1585	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1302)
1586	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1303)
1587	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1304)
1588	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1305)
1589	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1306)
1590	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1299)
1591	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1300)
1592	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1301)
1593	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1302)
1594	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1303)
1595	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1304)
1596	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1305)
1597	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1306)
1598	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1299)
1599	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1300)
1600	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1301)
1601	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1302)
1602	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1303)
1603	0.626257	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1304)
1604	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1305)
1605	0.626257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13127,1306)
1606	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1298)
1607	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1320)
1608	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1346)
1609	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1298)
1610	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1320)
1611	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1346)
1612	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1298)
1613	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1320)
1614	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1346)
1615	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1298)
1616	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1320)
1617	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1346)
1618	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1298)
1619	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1320)
1620	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1346)
1621	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1298)
1622	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1320)
1623	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1346)
1624	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1298)
1625	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1320)
1626	0.622644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1346)
1627	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1298)
1628	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1320)
1629	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1346)
1630	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1298)
1631	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1320)
1632	0.622636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1346)
1633	0.618541	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1310)
1634	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1311)
1635	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1312)
1636	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1313)
1637	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1314)
1638	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1315)
1639	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1316)
1640	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1334)
1641	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1364)
1642	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1365)
1643	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1367)
1644	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1375)
1645	0.618541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1376)
